toy;-0,673825503355705
oys;0,23197715917202
ysr;0,0083333333333333
sru;0,40997830802603
xda;0,118518518518518
da-;-1
a-d;-1
vel;-0,536295483635034
elo;-0,283547705893646
lop;-0,319562575941677
ope;-0,0290630086026505
neo;0,2470703125
eob;0,588272785213512
dsa;0,154818325434439
sa2;-1
a20;-1
201;-0,77259806708357
laz;-0,941899441340782
aza;-0,973251028806584
zad;-0,460251046025105
da.;-0,936386768447837
abe;-0,730545262043409
bel;-0,105419450631032
urd;-0,0731331793687452
rdu;-0,025
dup;0,00166389351081531
oin;-0,00264439805149619
nbc;0,591682419659735
bcn;0,800356506238859
sub;0,0187239944521498
ubs;0,384141647421093
bsc;-0,0742049469964664
sce;0,126304801670146
cen;-0,669221698113208
nya;-0,388400702987698
diu;0,215456674473068
lef;0,0592697961119013
efi;0,286206896551724
fig;0,212549019607843
iga;-0,205061648280337
gar;-0,308952380952381
xl4;0,98019801980198
l41;0,98019801980198
sit;-0,176899696048632
ite;-0,180686983086208
uto;-0,759384728071782
toh;0,57166392092257
oho;-0,161451814768461
me.;-0,946987951807229
mob;-0,897340425531915
obi;-0,833333333333333
alb;-0,452513966480447
lba;-0,282653766413269
baw;0,467455621301775
awa;-0,191040843214756
wab;-0,0432098765432098
abh;-0,35632183908046
bhn;0,903225806451613
hne;-0,00336700336700335
mir;0,208108801642289
irr;0,538658146964856
rro;0,154218533886584
ror;0,151832460732984
or.;-0,962694300518135
wun;0,315985130111524
der;-0,235148741418764
erg;-0,652003910068426
rgr;-0,0916256157635468
apa;-0,542231739233881
par;-0,322290146585157
ara;-0,285090273733256
mcl;0,0308880308880308
jav;-0,623931623931624
azl;-0,434782608695652
zly;0,166666666666667
lyr;0,142614601018676
yri;-0,0912078882497945
ate;0,231861817922273
ena;-0,115280534006855
a.n;-1
tec;-0,470402248375198
ech;-0,580307968978307
chc;0,403398363750787
hcr;0,500967117988395
cru;-0,278211128445138
run;-0,38269680436477
unc;0,24519124474906
ouy;0,730769230769231
uyu;0,596792668957618
yut;0,276190476190476
eyn;-0,046242774566474
peo;0,698299015219338
eop;0,615005230907189
opl;0,449634214969049
nce;0,43906528345384
isc;0,169109171743784
sco;-0,0959160734357437
car;-0,586834838420778
hev;-0,287001287001287
ntu;-0,675049900199601
tui;-0,40418118466899
be-;-1
e-m;-1
-mp;-1
ibr;-0,457328385899815
bre;-0,0100190839694656
bee;0,449738903394256
lec;0,00738167607468521
ecl;0,535213646343523
tad;-0,185504126300682
iss;0,140206494089481
ssu;0,709926854754441
zul;-0,633136094674556
uli;-0,534967124925284
lil;0,392876712328767
xun;0,391549295774648
unl;0,175418994413408
nle;0,398345668262952
ubo;0
ity;-0,245723684210526
tya;0,0253623188405796
yad;-0,150515463917526
ads;-0,680275454992622
woo;-0,348288075560803
nin;-0,23519698041991
11s;0,900237529691211
1st;-0,272727272727273
17o;0,951219512195122
pps;-0,623963133640553
psp;-0,40952380952381
jus;0,211481359287364
ust;-0,131218770367152
tdi;0,537851763773286
ote;-0,427817112684507
bhp;0,945525291828794
hph;0,520190023752969
tov;-0,276086956521739
nif;0,0350194552529184
ift;0,190210656753408
tap;-0,0242112986060161
apl;-0,683241252302026
ple;0,372081269584555
icd;0,388322520852641
ifl;-0,0160183066361556
fls;0,587096774193548
lsc;-0,221957040572792
sci;-0,130465949820789
cie;-0,234820322180917
ien;-0,048951048951049
xpe;0,161866359447005
ogt;-0,0417690417690417
gta;-0,32463295269168
tam;-0,704384724186704
tru;0,156141568355309
ruc;0,274151436031332
uct;0,0238023501054534
cta;0,348663101604278
cnb;0,441624365482234
nbe;0,155455059355568
kij;0,476070528967254
jij;0,831094049904031
bha;-0,608832807570978
ska;0,0157068062827226
ude;-0,0832116788321168
dem;-0,530812324929972
jim;-0,118681318681319
see;0,303776683087028
ees;0,248538011695906
rin;0,109562620543769
buk;-0,092436974789916
uka;0,0480349344978166
kal;-0,716957605985037
ala;-0,438853790613718
lap;-0,469005847953216
air;-0,262046013601505
irb;0,504159733777038
rbn;0,554913294797688
myw;0,412816691505216
ywa;0,416575790621592
bla;-0,0821089023336214
ckb;0,273638071383845
kbo;0,168081494057725
boa;-0,0272606382978723
oar;-0,0883054892601431
koo;0,308980213089802
ooo;0,446205170975813
rot;-0,144815388016803
ott;0,0887269609944277
nto;-0,16447779862414
tom;-0,396955237446035
mat;-0,449002329585739
toe;0,241379310344828
ubi;-0,347159603246168
way;-0,235345581802275
ayf;-0,155482815057283
yfa;-0,353159851301115
fai;-0,259716224552745
xbo;0,199288256227758
111;0,73053152039555
11.;-1
1.t;-1
gaz;-0,98100109609061
aze;-0,954476479514416
zet;-0,624633431085044
uda;-0,347427766032417
ney;-0,718035974720467
eyc;0,451046025104602
yco;0,172741679873217
ntr;-0,213577586206897
spr;-0,128068043742406
foc;0,0654205607476634
ocu;0,378793044664166
opp;-0,245384615384615
ppe;0,145636623748212
sab;-0,2
alt;-0,501966513091359
lto;-0,177489177489177
dig;-0,649782259912904
igi;-0,566414926699245
gik;0,658653846153846
ika;-0,342857142857143
jap;-0,73538961038961
anp;-0,343010752688172
cod;-0,71256345177665
ode;-0,585559977259807
dec;0,289581856839121
eca;0,138492290119931
nyo;0,0261660978384528
duc;-0,125502245332073
kdu;0,761682242990654
ckg;0,594512195121951
hep;0,154342055365946
pir;-0,520431073192636
ira;-0,594351732991014
teb;0,220934878146225
yod;0,23936170212766
bas;-0,484370519070835
so-;-1
o-n;-1
-ne;-1
t.n;-1
sty;-0,413763806287171
tyl;-0,4816
yle;-0,281062553556127
let;-0,0164648251462785
etv;-0,528596187175043
tv.;-0,913669064748201
v.c;0,0104712041884816
dru;-0,442270058708415
rud;0,195266272189349
udg;0,626538987688098
ger;-0,264921465968586
asa;-0,234934497816594
wet;0,43880099916736
etr;-0,0979020979020979
nsf;-0,224576271186441
sfe;-0,297101449275362
zom;-0,696969696969697
mea;0,60052620039465
ean;0,317405355493998
ndd;0,628696604600219
dda;-0,238095238095238
dat;-0,0702976567447752
vne;0,0776255707762556
oee;0,944091486658196
eee;0,713592233009709
itm;-0,168059424326834
tme;-0,129124236252546
cdi;0,326315789473684
cou;0,131973549408587
qua;0,0342754058929646
asu;0,258419892980799
okc;0,730035335689046
kcu;0,876960193003619
cup;0,508329126703685
upi;-0,184939091915836
fid;0,469914040114613
lit;-0,288330144848319
ago;-0,284790745151412
pcm;0,121951219512195
cma;0,180473372781065
don;-0,620027816411683
chg;0,198412698412698
hga;-0,276018099547511
gat;-0,251408450704225
gip;0,0694864048338368
iph;-0,525210084033613
k61;0,98019801980198
kay;0,12059064807219
aya;-0,364988920544476
ex.;-0,891213389121339
x.c;-0,354801610120759
zar;-0,94776748104465
sak;-0,105826397146254
kur;-0,628719275549806
ra.;-0,965606190885641
nsp;-0,0826446280991735
sps;0,257831325301205
pse;0,0968342644320297
hew;0,227603943420489
ewa;0,367726454709058
atc;-0,0975511842633481
tch;-0,164930277288027
chs;0,145548751766368
hse;0,193889541715629
ibu;-0,0286250586579071
bun;-0,337785197551475
unn;-0,763347763347763
abc;-0,689404934687954
ews;-0,559513466550825
ws.;-0,947368421052632
s.g;-1
tok;-0,55207026348808
oko;0,0263671875
kop;0,0058139534883721
vco;-0,0909090909090909
mmi;0,50839030453698
mis;-0,0612765957446808
hos;-0,363998090084355
stg;-0,166077738515901
tga;-0,0576051779935275
mom;-0,374941342092914
omo;-0,413067552602436
mos;0,134676564156946
op.;-0,962413452027695
p.c;-0,584245076586433
irt;0,258078994614004
coo;-0,376493470408447
okp;0,579227696404794
kpa;0,0936555891238671
lim;-0,316036261331666
ims;0,182853315472204
msp;-0,0730994152046783
nyp;0,11545988258317
ypo;-0,204481792717087
ntc;0,476169654569305
tco;0,260088888888889
ves;0,104753521126761
esc;-0,0447682814756466
ctu;0,416795239144809
mix;0,229559748427673
tsh;0,20098730606488
hoe;-0,329622758194187
oes;0,024468085106383
emi;0,0206605338561303
ens;-0,359287283378081
onh;0,123471882640587
nha;0,162478228415029
swa;0,156554307116105
wag;0,360178970917226
agb;0,377643504531722
gbu;0,0775347912524851
eon;-0,103976435935199
san;-0,0706008201105366
unt;-0,0707648320228735
ait;-0,114242576748868
tht;0,553968253968254
hta;0,248582995951417
lat;0,227288368891948
abr;-0,777921239509361
bri;0,0671501477303249
ril;0,0350497620077888
cnm;0,757377049180328
prp;0,761467889908257
rpo;0,0817891373801918
cus;0,239691585652028
sth;0,743707647628267
mes;-0,179210526315789
epw;0,717391304347826
pwe;0,4
eik;0,623693379790941
fan;0,0264741275571601
anl;0,104079933388843
sup;-0,244910742248669
upe;-0,499849170437406
eru;-0,0405138339920949
rus;-0,299885452462772
lld;0,457208943716268
lde;-0,319264069264069
uth;0,21213679609154
thw;0,0917030567685591
hwe;0,0444763271162123
wes;-0,266986410871303
mak;-0,47172195892575
ake;0,209518167456556
kem;0,154692556634304
emy;0,270334928229665
myt;-0,637400228050171
odg;-0,116584564860427
dga;-0,490765171503958
udi;-0,63094958968347
dio;-0,587473002159827
zap;-0,851851851851852
bom;-0,390825688073394
mb0;-1
nab;-0,108753315649867
stm;-0,226580526072912
tmo;-0,101818181818182
gla;-0,453985028621753
las;-0,732140320977134
ass;0,115307185005207
ssd;0,420814479638009
sdo;-0,223719676549865
gig;0,35702746365105
azi;-0,759742162320539
zin;-0,458049214349244
kee;0,417620706819313
lex;-0,537712895377129
upw;0,811475409836065
rul;0,631531531531532
rgo;-0,134206219312602
gos;-0,242016160061562
os.;-0,971410814170292
too;0,112511251125113
mih;-0,264984227129338
iha;-0,402197802197802
anb;-0,406940063091483
nbl;-0,415477084898572
tle;0,189546502690238
eth;0,667322978195873
edn;0,152970922882427
kiw;0,545748116254037
iwi;0,529133858267717
nly;0,477826358525921
lyl;0,0933333333333333
yla;-0,194270367054611
awe;0,0905209222886423
ebe;0,106105328569209
zoh;0,566265060240964
o-v;-1
-vi;-1
led;0,167470709855272
eda;0,0488721804511278
qun;0,813793103448276
una;0,0609071274298056
chr;-0,341436464088398
hro;0,108910891089109
123;-0,49874686716792
23c;-1
3ch;0,574803149606299
oke;-0,0204738900391074
kez;-0,3875
ezo;0,187022900763359
reb;0,192982456140351
uds;0,262135922330097
dsr;0,367901234567901
srv;0,476190476190476
rvt;0,777777777777778
vtr;0,451957295373665
ouj;0,00218818380743979
uji;-0,290598290598291
jiz;-0,54320987654321
zer;-0,578863090472378
gem;-0,0225820195994887
miu;0,253956292388847
ker;-0,669519420671494
buy;-0,456727732154138
uy.;-0,709923664122137
y.t;-1
itl;0,433940105695831
bsn;0,427792915531335
sne;-0,497949886104784
ced;0,345907473309609
eag;0,419041000694927
agu;0,0614611519134132
gue;0,221486959906579
ueo;0,749435665914221
eof;0,681720430107527
ofl;0,293245469522241
fle;-0,233842538190364
gen;-0,628847314423657
rto;-0,0469583778014941
niq;-0,207236842105263
iql;0,75531914893617
hou;0,0519223147047165
ouz;-0,652582159624413
pid;-0,578027465667915
idg;-0,169390787518574
sep;0,466815393195761
eph;-0,196519216823785
hor;-0,202853745541023
ci1;0,932367149758454
i12;0,63265306122449
skm;0,796327212020033
kme;0,396850393700787
baz;-0,912735849056604
zaa;-0,843137254901961
jum;0,0461133069828723
umi;0,00223463687150849
mia;-0,158630328441649
msc;0,39719240297275
scl;-0,0527460576400217
lix;-0,219512195121951
ixs;0,273584905660377
xse;0,218074656188605
sen;0,171856045289122
trk;-0,1
rkl;0,0708661417322836
kln;0,952662721893491
lnk;0,551020408163265
mme;0,398930134543686
tca;0,0943903258313739
acf;0,287581699346405
cfu;0,601374570446735
vet;0,110741602926505
eto;0,267111634602801
tog;-0,1875
oga;-0,084516129032258
tic;-0,278121943267036
etm;-0,30812324929972
big;-0,793772332822869
igl;-0,447698744769874
obe;-0,270429654591407
be.;-0,847908745247148
e.n;-1
jun;-0,627507163323782
unb;-0,160714285714286
nbi;-0,231866825208086
bi-;-1
i-t;-1
-tr;-1
how;0,139360222531294
owt;0,0207100591715976
wto;-0,264069264069264
oge;0,175044563279857
gee;-0,0473128158015618
nhk;0,653543307086614
hk.;-0,413793103448276
k.o;-1
ikk;0,2751269035533
kke;0,454077253218884
kei;0,520804755372657
ibp;0,508196721311475
ipc;0,191646191646192
onv;0,0823417420276058
nve;-0,257158148247257
jrj;0,952
rj.;-0,375
j.c;0,537117903930131
sse;-0,0311657177105185
voc;-0,133333333333333
oc.;-0,788235294117647
inv;0,368933614672943
sti;-0,110286458333333
tin;-0,324953007518797
hek;-0,329153605015674
eki;0,115895556573523
kit;-0,678368121442125
bed;0,397040169133192
edb;0,31563126252505
dba;-0,356042173560422
tha;0,385152517456817
ndb;0,223239156386789
dbe;0,511972633979475
bey;-0,0429958391123439
eyo;0,21716378859236
yon;-0,419612314709236
yen;-0,206492335437331
eni;-0,570518653321201
nis;-0,393986928104575
isa;0,293913591926837
saf;-0,190578158458244
afa;-0,445464982778416
hea;-0,0306243570467675
atl;-0,156213017751479
tla;-0,228346456692913
lan;-0,443008370260955
nti;-0,0916676062690269
eod;0,494642857142857
own;-0,275243081525804
wnl;-0,748565965583174
nlo;-0,750171585449554
dco;0,34093637454982
pur;0,222820919175911
beh;0,427782888684453
dse;0,085012285012285
rvi;-0,489692890197728
tna;-0,195075757575758
naf;0,382410423452769
afl;0,194581280788177
rtb;0,0433070866141732
tbi;-0,179596174282678
exb;-0,178470254957507
xbl;0,428571428571429
sem;-0,0152428216944346
emr;0,376181474480151
mru;0,356643356643357
auc;-0,245679012345679
pat;0,261258222297183
drt;0,316770186335404
rtu;-0,329722410291131
icw;0,647249190938511
cwe;0,668859649122807
ebd;-0,488752556237219
bdo;0,0483271375464684
nas;-0,656406585540444
hra;-0,145353455123114
e-h;-1
-he;-1
hen;-0,206139498737128
315;0,812688821752266
15c;0,574803149606299
5ch;-1
yal;-0,525915687629579
lla;-0,373485635167878
lak;-0,547339945897205
ako;0,0371517027863777
kor;-0,632497273718648
byc;0,248031496062992
yce;0,332704995287465
bod;0,0316518298714144
ody;-0,203058623619371
dyb;0,129032258064516
ybu;-0,1834451901566
bui;-0,189309576837416
uil;-0,302248126561199
ild;-0,2450150232177
ldi;-0,0953657602451168
ego;0,166380789022298
won;0,006233303650935
erl;-0,321990203660737
rla;-0,347299813780261
nda;-0,0548380266779589
gut;-0,0204081632653061
tef;0,218253968253968
fra;-0,525644658543497
rag;0,0321955942870975
nyd;0,392712550607287
yda;-0,485537190082645
lyn;-0,404938271604938
yne;-0,496470588235294
to8;0,724137931034483
o8t;0,98019801980198
ctv;-0,00353356890459366
tvo;-0,277777777777778
vol;-0,268939393939394
olu;-0,17741935483871
luu;0,734848484848485
ne-;-1
e-t;-1
-te;-1
tsi;0,179691388750622
his;0,434277509463517
bac;-0,645377400625279
ckp;0,210401891252955
pag;-0,0494860148218982
ikt;0,34051724137931
kti;-0,33491124260355
vin;-0,0848719475878499
ven;-0,403626791459491
ntb;0,471142520612485
rit;-0,187438180019782
ev2;-1
v2p;-1
2pu;0,904761904761905
olx;0,455445544554455
lx.;-0,40625
gya;0,503421309872923
yaz;-0,825072886297376
eur;-0,874251497005988
uro;-0,393999504091247
-mo;-1
myn;-0,405639913232104
leq;0,404844290657439
equ;0,52820949542261
uip;-0,15929203539823
ebs;-0,740875912408759
eit;-0,0682468328565591
itb;0,211871393239901
tba;-0,347005742411813
bar;-0,509657594381036
npi;-0,142424242424242
cla;0,193878780575973
rig;0,43039677202421
igh;0,2639753940792
ght;0,302039966694421
htm;-0,252688172043011
mov;-0,188144751924022
ve.;-0,906976744186047
kdn;0,885245901639344
sar;-0,184567257559958
ami;-0,532370102806335
min;-0,403957057936297
in.;-0,951310861423221
til;-0,317073170731707
may;0,236059479553903
ayo;0,0924252953439888
yoc;0,765680473372781
win;-0,313138429024304
gis;0,471436814772072
ism;-0,172265904217298
sme;-0,134635149023638
nfo;-0,458362491252624
fos;-0,237693389592124
ose;0,369232539408584
eek;-0,0127970749542962
ek.;-0,776892430278884
k.c;-0,572524407252441
ops;-0,193688792165397
psu;0,016
sug;0,486134691567629
uga;0,0832684824902723
urs;-0,0216505894962487
rse;-0,0863444392304082
pri;-0,0445689885241527
rim;-0,677023398542386
mew;0,471324983520105
ewi;0,408173313638602
rme;-0,201558625575629
okm;0,0369640216855593
kmy;0,671023965141612
ozc;0,799522673031026
zcu;0,824104234527687
cu.;-0,697841726618705
ila;-0,299062766259585
anu;-0,238514173998045
nun;-0,181669394435352
nci;-0,608116293155663
cio;-0,459845670191483
fis;-0,136019146390108
ish;0,321645694896084
shk;-0,306803594351733
ngg;-0,153667953667954
ggo;0,795471146822498
twa;-0,14381047714381
lte;0,288050798537618
atw;0,42530612244898
le0;0,785714285714286
onn;-0,0499194847020934
nec;0,319496692177974
ct8;0,869158878504673
t81;0,941747572815534
er2;-1
elt;0,384879725085911
oms;-0,0840517241379311
msh;0,11500547645126
rdw;0,00725689404934693
dwa;-0,0971822886716504
sia;-0,437765634486946
feb;0,570909090909091
ebu;-0,147908581285037
amm;-0,268025857782198
mmy;0,278418451400329
ydr;-0,246621621621622
in1;0,104166666666667
n11;0,85614849187935
sbn;0,620915032679739
bna;-0,272727272727273
nat;-0,153495125492636
tut;-0,187543252595156
ori;-0,510104435101044
ria;-0,292407985875323
ial;-0,503942406582105
als;-0,632675438596491
lsp;-0,203125
myf;-0,598455598455598
yfi;-0,125256673511294
fit;-0,0232007575757576
itn;-0,305796135909394
tne;-0,253164556962025
leh;0,184879725085911
ehi;0,393643031784841
ars;-0,683654607869026
rsn;0,304747320061256
get;-0,193768996960486
etp;-0,130829015544041
tpo;0,0590500641848524
poc;-0,115207373271889
heh;0,506617647058824
adm;0,382384532760473
dmt;0,856842105263158
mtp;0,672131147540984
tpm;0,743589743589744
pmp;0,505263157894737
mp1;0,913875598086124
p12;0,709401709401709
ges;0,259962049335863
es-;-1
s-a;-1
-am;-1
ani;-0,29066161268091
itu;0,00538263515094783
ndr;-0,164959686206145
roi;-0,782775119617225
mep;0,0826254826254826
alg;-0,704512372634643
lgr;-0,106770833333333
gre;0,105105105105105
een;-0,00125962211336594
oid;0,130075187969925
idc;0,37636761487965
dce;0,180385288966725
aud;-0,825252525252525
dib;-0,0625954198473282
anr;-0,0564516129032258
nra;-0,28436018957346
l.g;-1
.go;-1
ot.;-0,985603543743079
www;0,664021164021164
ww.;-0,770491803278688
w.g;-1
4ch;-0,962264150943396
mez;-0,587044534412955
ezc;-0,56140350877193
zco;-0,342592592592593
col;-0,312065860560844
oll;-0,538074471653808
23r;-1
pon;-0,389674247080516
top;-0,494135338345865
cis;0,459677419354839
rob;-0,630052724077329
obl;-0,553308823529412
asr;-0,0078387458006719
sry;0,864406779661017
rya;-0,0111475409836066
aly;-0,60233918128655
lyo;0,318051575931232
nac;-0,344721857205431
aci;-0,510787757150025
hed;0,309748427672956
lyb;0,110849056603774
ybe;-0,168719871451527
bea;-0,345729464650593
geo;-0,0646319569120287
eoc;0,63169164882227
oci;0,0650943396226416
iti;0,23181359508302
tie;-0,202197227308397
mpc;0,566929133858268
usb;0,227475468331847
sba;-0,334725848563969
eho;-0,201668156091749
rez;-0,366666666666667
nva;0,478857142857143
mad;-0,590621039290241
exu;-0,348837209302326
xus;0,0591133004926108
usm;0,426885245901639
smo;0,0266518600777346
fri;-0,0714285714285714
yom;0,672645739910314
omi;-0,379937860630271
iur;0,123595505617978
uri;-0,189908899789769
ri.;-0,926229508196721
i.c;-0,61161769672408
cac;-0,0659630606860159
yok;0,334002006018054
azz;-0,905405405405405
zze;-0,27536231884058
ga.;-0,867088607594937
n.n;-1
eez;-0,306306306306306
eze;-0,895348837209302
niu;-0,311653116531165
arn;-0,325289089994972
ndn;0,125290023201856
dno;0,115823817292007
